KA6,2517.86217,2895.076135,2527.798666,2060.72076,4510.237261,5021.663668,4554.387158,4647.203344,4749.588087,6001.19741,5931.214041,3962.918112,41.96459964,303.5772131,448.7699187,1796.098936,1596.630352,1912.698814,1135.32339,11498.42821,243.4744655,748.6361497,3194.930403,2664.598424,11881.85199,6.763179598,15.59658645,25.15693231,35.52797899,51.66022603,25.52668746,187.1893677,281.165047,416.5654473,1.492268197,34.50775281,49,35,33,47,72,33,40,31,25,0.060270603,0.043050431,0.040590406,0.057810578,0.088560886,0.040590406,0.049200492,0.038130381,0.030750308,8
KA7,2135.643364,2776.555217,2702.577932,2017.644883,4490.131107,5194.455179,4758.1584,4612.870045,4334.327116,6606.040393,4739.011299,4987.836686,0,156.9470797,850.6099933,1843.893306,2114.535663,1857.139432,2393.212166,9839.27709,109.2158408,1703.479822,3833.75471,4100.460494,9308.703863,9.9287128,17.74458148,27.38396222,39.81029605,53.19259351,0,56.76656292,377.8302511,805.183946,13.72779031,35.27244761,35,24,48,76,15,37,35,53,15,0.034280118,0.023506366,0.047012733,0.074436827,0.014691479,0.036238981,0.034280118,0.051909892,0.014691479,8
KA8,2027.231597,3242.562298,2345.624107,2404.592353,3965.074678,5706.281679,3990.644026,5440.868796,4807.332952,6845.804888,4918.060204,4931.386629,47.68330662,179.4673276,613.0979884,1867.140918,2196.462657,2119.916331,2292.828007,9786.272644,142.9913632,1679.790935,3732.049969,4382.772485,9165.264427,6.499607419,17.68200985,27.44154389,39.84338623,53.59803759,35.64165382,85.3591119,366.1008503,760.5584392,5.801861102,37.20072314,48,34,52,82,21,33,35,35,43,0.054919908,0.038901602,0.059496568,0.09382151,0.02402746,0.037757437,0.040045767,0.040045767,0.049199085,8
KA9,2083.560915,3399.15001,2127.444431,2272.64433,3932.79566,5749.952054,3940.88775,5226.533237,4519.659839,7173.346408,4545.624828,4777.091379,42.74252408,283.0747065,511.7790759,1667.188615,1951.728289,1891.53679,2585.33169,9916.78701,221.2457616,1138.192537,3644.064756,4281.285761,9565.379886,7.901634341,16.98794831,26.79459379,39.27785101,53.14099937,25.96143688,132.9097729,343.2794987,450.805278,6.994412394,41.01255292,50,31,41,89,22,33,39,32,34,0.059101655,0.036643026,0.048463357,0.105200946,0.026004728,0.039007092,0.046099291,0.037825059,0.040189125,8
KA10,2640.680501,2653.5287,2584.89311,2450.199966,5118.54005,5107.755909,4963.139726,4978.760404,5239.629538,5493.600672,6031.893475,5815.803351,46.58873191,401.1231382,478.1837998,1151.842401,3028.280962,2631.71548,1565.86174,10864.59984,319.9884273,933.6127122,4521.862005,3178.733769,11213.99917,7.804595788,16.37917039,27.5723293,36.96202057,51.44036319,0,299.2509544,283.8097681,439.9733153,26.03797926,28.96704055,50,30,48,43,64,33,33,26,32,0.041356493,0.024813896,0.039702233,0.035566584,0.052936311,0.027295285,0.027295285,0.021505376,0.026468156,8
KA11,2185.531122,2986.169791,2546.228561,2174.870827,4664.933215,5532.294691,4754.028758,5470.826468,4341.863141,6986.710178,5667.192922,4246.604297,31.94174325,132.7745333,522.3536228,1259.601046,3128.72419,2447.889881,1214.513435,11684.28468,129.6700084,857.49104,4088.234087,3361.646887,11985.04111,7.203889354,17.49981714,26.89627689,35.76220093,51.88329485,9.515099349,99.3926843,124.2878911,589.6052105,7.206731314,35.80753585,60,45,35,82,28,33,42,29,26,0.063424947,0.04756871,0.036997886,0.086680761,0.029598309,0.034883721,0.044397463,0.030655391,0.027484144,8
KA12,2447.072051,3104.653169,2836.783062,2291.456738,4436.909511,5490.932084,5104.38262,5235.80223,5017.464062,6628.416551,6683.045078,4868.031024,45.44776075,287.6467753,658.2320715,1658.918986,2468.745132,1779.994877,1864.343185,11504.69766,131.5358666,1073.719113,3396.521042,2953.047894,12713.20253,6.263612694,15.56114656,24.97441943,34.33776621,50.05197846,28.03538709,103.5004795,339.7398982,733.9792145,2.916907089,43.09246621,52,31,33,61,54,59,43,32,31,0.048148148,0.028703704,0.030555556,0.056481481,0.05,0.05462963,0.039814815,0.02962963,0.028703704,8
KA13,2801.845001,2820.380703,2828.872851,1836.946968,5183.992115,4786.669059,5714.475476,4602.762287,5599.88497,6075.984493,6225.089727,4549.382779,29.34754331,316.5697394,449.3559488,1567.251205,2390.39423,2350.420721,2488.97016,10695.58939,191.5762913,719.803379,3535.662689,3900.331395,11940.52518,7.982345469,14.68986488,25.25473349,35.13812068,49.96035641,0,191.5762913,318.099365,401.704014,9.508116329,31.49435675,36,27,33,61,38,53,34,30,37,0.03546798,0.026600985,0.032512315,0.060098522,0.037438424,0.052216749,0.033497537,0.02955665,0.036453202,8
KA14,2281.591649,2408.592166,2575.926454,2143.6966,4844.423213,4233.296182,4726.321701,3885.913059,4032.30712,4282.792688,5321.995605,6417.175674,36.01141684,358.6094735,811.7147518,1460.101625,1695.023334,1102.893052,1098.415273,11127.18523,266.0651503,1335.469189,2854.814902,1891.953854,11341.65106,7.001714482,16.48727394,25.95286275,37.0971344,51.55295936,25.01096122,210.2043341,368.2982189,853.7090033,0.237326779,12.23210219,27,17,35,46,73,44,35,34,30,0.031070196,0.019562716,0.04027618,0.052934407,0.084004603,0.050632911,0.04027618,0.039125432,0.03452244,8
KA15,2305.196949,3123.458882,2743.978102,2387.597962,4414.085923,5288.470662,5382.554385,5323.053449,5126.135602,6717.854827,6027.929241,4989.935267,0,277.8087316,755.7256374,1635.198148,2371.525412,2031.005859,2203.857832,11133.0428,58.92399099,1318.762009,2908.019188,3245.831765,12876.62747,8.417712999,15.51484716,24.43713603,33.81074756,49.71670836,0,78.5481173,375.9054525,1081.438434,13.60639295,44.3941112,54,34,33,57,48,63,33,31,21,0.057815846,0.03640257,0.035331906,0.061027837,0.051391863,0.06745182,0.035331906,0.033190578,0.02248394,8
KA16,2457.298273,3312.101648,2516.100527,2303.418403,4794.541198,5407.396759,4495.905522,5325.978688,4299.497567,7459.297957,5502.57666,4637.656742,45.86508314,270.4568194,480.1948587,1977.953191,2138.328008,1761.52119,1090.890594,12258.61242,203.8917937,851.8305333,3671.320657,2575.489434,12721.28975,7.281849774,15.77463951,24.97497045,34.80391126,51.71255996,24.45481162,169.3288108,330.7759204,388.5963658,4.135708796,30.87565826,57,40,39,72,36,47,33,21,34,0.065972222,0.046296296,0.045138889,0.083333333,0.041666667,0.054398148,0.038194444,0.024305556,0.039351852,8
KA17,2100.466045,3593.121694,2690.012862,2508.32632,4263.955538,5913.137455,4869.878246,5777.609714,3896.956062,7492.562902,5759.322772,4777.461087,43.61327695,315.5337182,438.6356468,1446.4634,2431.117585,2038.564118,1177.386776,12933.26643,222.1915178,731.1512685,3354.407401,2872.277989,13644.55278,6.535044642,15.23231809,25.41217728,34.6057589,52.27797999,32.14773529,190.0437826,288.3908013,422.7287449,0.719174087,31.31984965,62,40,40,48,68,42,38,35,21,0.066027689,0.042598509,0.042598509,0.051118211,0.072417465,0.044728435,0.040468584,0.037273695,0.022364217,8
KA18,2452.094912,2892.628676,2708.583492,2229.813222,4622.229665,5217.087737,4600.372093,4941.478498,4838.579603,5962.239581,6278.589385,4729.752652,62.84503758,314.1983529,514.8118064,1941.865464,1726.391447,2076.145023,1415.440423,11329.47044,167.4399553,1641.475043,3133.590072,2935.307844,11503.35508,6.201479826,17.09869836,26.55584807,37.15579549,51.35426375,40.59784865,105.6551658,409.085202,532.4398472,27.24449032,36.75551843,54,32,35,78,39,42,33,35,26,0.054,0.032,0.035,0.078,0.039,0.042,0.033,0.035,0.026,8
KA19,2638.620611,2808.325441,2813.669278,1976.507584,4840.69383,5019.38738,5225.088627,4877.844891,5623.945035,5774.581351,5065.238696,4538.513375,44.2376328,265.2607751,479.2850707,1624.401741,1775.477137,1782.862675,2115.632001,11875.8577,130.3161737,873.6074202,2999.776293,2987.867296,12971.44755,6.205532082,15.0621969,25.20820415,35.56984877,50.66971697,27.71174675,82.45558441,360.5939838,472.5039532,5.202921307,32.79744839,49,30,34,75,30,34,38,29,29,0.050051073,0.030643514,0.034729316,0.076608784,0.030643514,0.034729316,0.038815117,0.029622063,0.029622063,8
KA20,2555.197633,2740.003235,2839.129039,2246.200967,4587.411871,5219.156727,4650.949804,5083.784306,5199.602118,5691.865315,5865.513815,5232.937673,29.08357305,335.6055099,525.2355544,1869.326031,2005.564259,1651.325195,2362.683881,10762.4787,223.5540319,1336.028812,3590.9342,3628.30696,10762.4787,6.986063498,17.12857452,26.59951259,38.59901021,51.49511342,23.25041662,137.2609731,369.52804,612.1665594,28.21547989,37.78797194,60,26,33,86,31,33,35,31,28,0.070838253,0.030696576,0.038961039,0.101534829,0.036599764,0.038961039,0.041322314,0.036599764,0.033057851,8
LA1,3221.673558,3250.227818,2365.458552,1672.70808,6290.848656,5666.108574,5584.730872,4779.788863,6589.580887,5664.201147,3929.123208,3044.985091,37.0940462,120.7508432,205.1153314,511.1737139,2036.521636,1780.363517,2169.015531,15461.44235,101.2320935,261.7281274,1948.018015,2684.25934,17326.23939,5.061604674,14.54045152,25.97357354,33.55324174,50.51381746,25.86427374,75.36781974,125.4239955,175.3701754,45.4670805,0,17,50,33,34,33,33,38,34,33,0.022666667,0.066666667,0.044,0.045333333,0.044,0.044,0.050666667,0.045333333,0.044,9
LA2,2937.117578,3058.317752,2413.080557,1772.365403,6315.793887,5710.593045,5768.472478,4919.438467,5630.711324,5696.73009,4059.658733,2959.816497,0,196.2458402,223.1013267,601.1587169,1933.744299,1679.962105,2387.16369,15692.9219,126.9279412,331.6750641,2217.555628,2815.438801,17222.70044,7.932996324,15.07613928,26.39947177,35.19298501,51.56497138,0,126.9279412,124.0262552,207.6488089,43.50597832,0,25,48,33,33,33,33,34,33,28,0.033921303,0.065128901,0.044776119,0.044776119,0.044776119,0.044776119,0.046132972,0.044776119,0.037991859,9
LA3,3364.493808,3311.375029,2399.443472,1790.802205,6614.934455,5903.379791,5695.223189,5016.365829,6388.390568,5986.150141,4091.587493,2923.996002,41.94117577,109.6103667,218.07494,722.2045096,1818.894143,1674.37712,2393.236716,16251.56429,107.1261339,301.6204861,2228.579253,2717.421699,17875.15569,5.356306696,15.0810243,25.91371224,34.83873973,51.51341698,30.52254187,76.60359205,125.9470203,175.6734657,47.49051166,0,24,53,34,33,33,33,34,33,33,0.031830239,0.070291777,0.045092838,0.043766578,0.043766578,0.043766578,0.045092838,0.043766578,0.043766578,9
LA4,2903.307231,3076.695434,2364.853839,1478.573549,6201.779039,5630.533137,5352.699571,4436.341787,6232.784381,6048.144116,4396.835374,2749.553454,51.21280795,113.4942478,202.5734715,334.7284165,2495.723913,2055.469583,2706.217049,13661.93404,119.3302296,347.48928,2762.211259,3570.179728,14822.14304,5.966511478,15.79496727,27.08050254,36.43040539,50.4154525,28.32664671,80.71848823,123.7600561,192.6415796,39.56969526,0,21,44,35,41,33,35,33,30,32,0.030346821,0.063583815,0.050578035,0.059248555,0.047687861,0.050578035,0.047687861,0.043352601,0.046242775,9
LA5,3346.228704,3087.02282,2542.040929,1599.960514,6897.210568,5484.148895,6004.604311,4740.571936,6590.745928,5826.88605,4100.466622,2898.602171,41.50688035,149.4973808,188.6406171,786.8032282,1947.063024,1575.787512,1958.649894,16478.58717,122.0126312,295.7954183,2209.390418,2521.810646,17977.5266,6.778479512,14.78977091,25.69058625,34.07852225,50.92783738,19.22342287,102.7892083,124.2561694,171.5392489,47.4874996,0,18,51,35,35,33,33,34,28,31,0.027067669,0.076691729,0.052631579,0.052631579,0.04962406,0.04962406,0.05112782,0.042105263,0.046616541,9
LA6,2754.055055,2872.478765,2334.814043,1779.391884,6214.701048,5537.252371,5512.483097,5208.962122,6014.405205,5433.159383,4137.609803,3067.888586,0,184.0140043,215.5120467,190.5598906,2374.805521,2036.408779,2359.43975,15112.65865,116.5772307,360.6989178,2180.660253,3355.65053,16459.81171,8.326945049,15.02912157,27.60329434,34.95469302,50.80188798,0,116.5772307,149.3163007,191.3271385,47.33450703,0,28,51,34,39,33,34,34,23,33,0.04261796,0.077625571,0.051750381,0.059360731,0.050228311,0.051750381,0.051750381,0.03500761,0.050228311,9
LA7,2332.180904,2023.921661,3049.97167,2516.809426,5509.11607,4551.67663,5686.001956,4939.377719,5039.143896,3488.949949,5957.321851,4531.472492,40.9021439,137.1926538,220.1748115,1071.200592,1958.753115,1823.746074,2381.723892,13052.47909,111.2945974,325.9745493,2624.64448,2997.399982,14626.85877,6.546741025,14.81702497,25.23696616,34.85348816,50.43744402,18.8988117,92.39578572,149.814149,176.1604003,0,31.54792395,26,44,32,42,33,27,34,30,33,0.040061633,0.06779661,0.049306626,0.064714946,0.050847458,0.041602465,0.05238829,0.046224961,0.050847458,9
LA8,2697.102906,1949.070339,3633.928653,2374.367977,6762.721648,4489.535451,7004.801204,4708.849169,5278.777238,3530.505249,6508.965181,4592.412057,45.90336993,138.5155069,220.3041952,649.6246006,2396.926629,2057.90496,2283.296757,15173.43145,117.650928,326.1036777,2491.190867,3152.42184,16878.54016,6.920642822,14.82289444,26.22306176,34.26545478,50.68630678,0,117.650928,150.077129,176.0265487,0,34.18236969,19,44,33,45,33,33,34,30,33,0.022458629,0.052009456,0.039007092,0.053191489,0.039007092,0.039007092,0.040189125,0.035460993,0.039007092,9
LA9,2398.593316,1910.504247,2917.089042,1589.465944,5412.604433,4044.397203,5400.992054,4083.610392,4984.857141,3886.91445,6287.775704,3180.769191,36.42575508,130.8132268,187.7908405,1164.813743,1829.258871,2125.664249,2682.496812,10784.34058,131.6383872,344.601344,3386.767021,4294.256745,10784.34058,5.72340814,16.40958781,27.09413617,38.6869977,51.35400278,25.40865134,84.94835039,126.1956856,176.6591021,0.331241528,5.135662282,32,37,33,33,34,33,34,31,19,0.026823135,0.03101425,0.027661358,0.027661358,0.028499581,0.027661358,0.028499581,0.025984912,0.015926236,9
LA10,2836.038933,2722.211429,2336.648086,1530.065208,6125.218532,4887.84118,5525.679077,4846.367984,5958.654359,5480.987157,4297.865794,2882.231189,42.7325144,133.0280224,189.0840158,282.9755939,1484.831225,2898.682916,2563.085724,13790.68676,107.3725481,316.1145404,1461.896739,4276.110499,15223.61245,5.651186744,15.05307335,27.07216183,35.05008606,50.24294537,31.09711955,76.27542859,123.6879702,172.2479134,39.11800929,0,24,48,35,37,33,11,56,29,25,0.028368794,0.056737589,0.041371158,0.043735225,0.039007092,0.013002364,0.066193853,0.03427896,0.029550827,9
LA11,2667.689517,1645.910594,3815.295436,2159.524806,6291.484572,4290.886504,6839.621418,4669.44755,5757.389412,3502.466331,6788.239944,4295.073992,44.13669686,109.171246,218.4068015,581.9973902,2432.747927,2246.831225,2434.194231,14023.95453,119.5195422,332.8271198,3122.484143,3804.721116,14711.88812,5.432706465,15.84891047,27.63260303,36.58385689,50.7306487,32.79065137,76.2197493,125.7105831,176.3175538,0,13.50872653,39,30,52,42,34,33,36,29,28,0.043141593,0.033185841,0.057522124,0.046460177,0.037610619,0.036504425,0.039823009,0.032079646,0.030973451,9
LA12,2136.639416,1725.797573,2933.605975,2204.630677,5100.266789,4196.679885,5365.863093,4576.187632,4893.205069,3317.664387,6338.283245,4054.532541,45.06895131,143.2130916,187.0295872,1147.447713,1987.015835,1955.253753,2267.139048,11506.82942,129.2529108,345.1580317,3035.364236,3667.697906,12061.52432,6.462645538,15.68900144,26.39447161,36.67697906,50.89250766,28.48915242,80.18490304,148.5723601,176.0003202,0,13.27313379,40,35,38,39,34,34,33,35,21,0.045506257,0.039817975,0.043230944,0.044368601,0.038680319,0.038680319,0.037542662,0.039817975,0.023890785,9
LA13,2482.574492,2588.51837,2799.438351,2301.465504,5887.52187,4881.384898,5503.553776,4340.697702,5520.13798,5036.2054,5167.258991,4710.096919,44.2578797,126.5665223,200.9604123,928.102698,2227.865474,2054.684977,2514.713084,12516.0072,115.539223,294.5651902,2568.395498,3415.206893,14219.45144,5.776961149,14.72825951,25.94338887,34.49703933,48.8640943,27.21932799,98.30937597,127.6769006,176.786811,12.88943586,37.12205301,7,42,35,45,34,34,37,21,23,0.007777778,0.046666667,0.038888889,0.05,0.037777778,0.037777778,0.041111111,0.023333333,0.025555556,9
LA14,2555.689395,1424.04872,3600.868194,1977.475784,5869.97247,3527.042611,6566.098263,3275.011025,5494.757809,2834.242956,6488.275679,4590.534334,39.096648,139.4663369,219.4120265,1245.802677,1635.379017,2017.05568,3020.396155,10921.51583,132.14624,777.7836077,2525.986791,3458.767835,12343.4399,7.341457779,17.67690018,26.8721999,36.7954025,49.77193506,4.909474295,116.7238875,125.0550428,559.5534202,0,45.20886964,0,4,33,45,33,29,48,29,25,0,0.004449388,0.036707453,0.050055617,0.036707453,0.032258065,0.053392659,0.032258065,0.027808676,9
LA15,1856.245176,2638.172355,2023.414214,2050.960163,4124.478773,4689.237651,4392.568894,4971.336972,5922.309995,5138.294024,3526.558987,3636.576414,43.24889366,127.4784402,200.8039215,888.5004063,2236.770924,1935.603037,1951.316828,10793.89984,105.5542809,247.2653747,1702.852334,3153.848798,12968.1015,6.597142555,13.73696526,23.98383569,31.53848798,48.56966855,9.87955076,115.3106217,127.716145,177.0444188,45.38779499,0,35,39,33,52,33,33,36,25,19,0.042475728,0.047330097,0.040048544,0.063106796,0.040048544,0.040048544,0.04368932,0.030339806,0.023058252,9
LA16,2229.568225,2442.740806,2843.427168,2468.839607,5731.880197,4756.965252,5658.638127,4520.320155,4604.60733,4552.712269,5063.824299,4884.936472,38.55698802,120.9314701,186.5148594,529.095496,2316.878601,1885.191979,2232.528603,13358.10573,113.2588131,310.8261253,2612.263562,3381.284279,14250.17095,5.393276812,15.54130627,26.93055219,35.97110935,50.5325211,27.32415334,75.64396668,125.5200389,175.3154047,11.28545074,34.72671963,25,33,33,35,33,33,33,32,22,0.027563396,0.036383682,0.036383682,0.038588754,0.036383682,0.036383682,0.036383682,0.035281147,0.024255788,9
LA17,2624.904939,1621.822465,3971.102746,2387.965423,6667.990278,4164.570842,7220.816744,4582.360601,5084.281214,3209.398597,6938.840036,4673.543126,39.34707635,129.3629416,203.464492,674.2562325,2075.500681,1957.931299,2113.611859,15442.26388,111.7633647,338.6799938,2454.664109,3191.259557,16539.37144,5.588168236,15.39454517,26.39423773,35.45843952,50.89037366,28.54539525,73.03124175,121.7483428,186.9873833,0,27.98003125,27,37,38,33,33,33,33,29,27,0.027607362,0.037832311,0.038854806,0.033742331,0.033742331,0.033742331,0.033742331,0.029652352,0.027607362,9
LA18,2124.679748,1773.366072,2911.083751,2098.844711,5173.857269,4134.832223,5216.181225,4511.604259,4926.34007,3477.520085,6300.929581,3911.632792,40.52237065,140.6012302,221.0429842,841.3967593,2219.039323,2021.298057,2090.068976,11462.50528,123.6057075,377.5718256,3024.023145,3579.377817,11931.89648,6.505563553,15.7321594,26.52651882,36.52426344,50.13401882,24.16336772,89.26958281,136.7820507,210.1708105,0,16.38210678,34,36,34,43,33,33,37,33,24,0.046896552,0.049655172,0.046896552,0.059310345,0.045517241,0.045517241,0.051034483,0.045517241,0.033103448,9
LA19,2623.548389,1843.734075,3364.072854,2578.269857,5483.571004,4496.498728,6153.724387,4958.504059,5673.70183,3537.619204,6855.040789,5135.506154,0,187.4177522,527.8081182,1473.503865,1816.372792,1894.80672,2078.489574,13113.89936,108.6373744,978.9759031,2671.226089,2998.533468,14334.92534,8.356721111,16.87889488,25.44024847,35.27686432,49.77404633,0,108.6373744,175.7087775,742.97569,0,42.8972568,16,36,34,54,34,33,34,32,29,0.01965602,0.044226044,0.041769042,0.066339066,0.041769042,0.040540541,0.041769042,0.039312039,0.035626536,9
